,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
404,tt0450232,16 Blocks,4,6.6,2006,113764,6120,feature,PG-13,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.891891891892,0.965517241379,0.979478725144,0.818965517241,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
447,tt0758774,Body of Lies,4,7.1,2008,177032,7680,feature,R,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0.0,0.972972972973,0.988505747126,0.980573580398,0.956896551724,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,-0.971551724138,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
859,tt0031381,Gone with the Wind,4,8.2,1939,219913,14280,feature,TV-PG,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.0,0.675675675676,0.195402298851,0.953498327725,0.00862068965517,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,-0.962931034483,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,-0.971551724138,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
858,tt2494362,Bone Tomahawk,4,7.1,2015,39390,7920,feature,Not Rated,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.972972972973,0.931034482759,0.932518653265,0.922413793103,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,-0.987931034483,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
857,tt1428538,Hansel & Gretel: Witch Hunters,4,6.1,2013,162712,5280,feature,R,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.756756756757,0.954022988506,0.989615291605,0.698275862069,-0.774137931034,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,1.0
443,tt0977855,Fair Game,4,6.8,2010,39136,6480,feature,PG-13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.945945945946,0.988505747126,0.932358276544,0.870689655172,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,-0.954310344828,0.162068965517,0.0939655172414,1.0,0.0
448,tt0137363,Arlington Road,4,7.2,1999,70767,7020,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.945945945946,0.885057471264,0.95233022956,0.948275862069,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
437,tt1385867,Cop Out,4,5.6,2010,76067,6420,feature,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.621621621622,0.988505747126,0.955676672953,0.862068965517,-0.774137931034,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
414,tt0905372,The Thing,4,6.2,2011,97189,6180,feature,R,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.783783783784,0.977011494253,0.969013196984,0.827586206897,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
433,tt0401383,The Diving Bell and the Butterfly,4,8.0,2007,91028,6720,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.72972972973,0.977011494253,0.96512311439,0.905172413793,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,-0.954310344828,0.162068965517,0.0939655172414,1.0,0.0
416,tt4046784,Maze Runner: The Scorch Trials,4,6.4,2015,147148,7920,feature,PG-13,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.837837837838,0.931034482759,0.999442469903,0.922413793103,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
432,tt0446755,The Painted Veil,4,7.5,2006,78794,7500,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.864864864865,0.965517241379,0.95739851279,0.98275862069,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
418,tt0259711,Vanilla Sky,4,6.9,2001,209544,8160,feature,R,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0.0,0.972972972973,0.908045977011,0.960045360093,0.887931034483,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,1.0
864,tt0470705,Bug,4,6.1,2006,28090,6120,feature,R,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.756756756757,0.965517241379,0.925383783388,0.818965517241,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
403,tt0914798,The Boy in the Striped Pajamas,4,7.8,2008,136534,5640,feature,PG-13,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0,0.783783783784,0.988505747126,0.993855803648,0.75,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,-0.962931034483,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,-0.971551724138,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
458,tt0358273,Walk the Line,4,7.9,2005,190959,8160,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0.0,0.756756756757,0.954022988506,0.971780011125,0.887931034483,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,-0.989655172414,0.0120689655172,0.0284482758621,-0.954310344828,0.162068965517,0.0939655172414,1.0,0.0
453,tt1155056,"I Love You, Man",4,7.1,2009,168583,6300,feature,R,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.972972972973,1.0,0.985908316291,0.844827586207,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
368,tt0082495,Halloween II,4,6.6,1981,52664,5520,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.891891891892,0.67816091954,0.940899915455,0.73275862069,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
454,tt0489237,The Nanny Diaries,4,6.2,2007,49036,6300,feature,PG-13,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.783783783784,0.977011494253,0.938609180241,0.844827586207,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
825,tt2669336,Time Lapse,4,6.5,2014,28629,6240,feature,Not Rated,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.864864864865,0.942528735632,0.925724110367,0.836206896552,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
383,tt1441395,Under the Skin,4,6.3,2013,88531,6480,feature,R,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.810810810811,0.954022988506,0.963546497568,0.870689655172,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
878,tt0092890,Dirty Dancing,4,6.9,1987,144623,6000,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.0,0.972972972973,0.747126436782,0.998963233952,0.801724137931,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,-0.989655172414,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
877,tt0454919,Pulse,4,4.7,2006,25220,5400,feature,PG-13,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.378378378378,0.965517241379,0.92357165272,0.715517241379,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
874,tt0120663,Eyes Wide Shut,4,7.3,1999,231404,9540,feature,NC-17,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.918918918919,0.885057471264,0.946242859605,0.689655172414,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
867,tt0128445,Rushmore,4,7.7,1998,137052,5580,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.810810810811,0.873563218391,0.994182871135,0.741379310345,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
873,tt0449487,Passengers,4,5.8,2008,27847,5580,feature,PG-13,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,0.675675675676,0.988505747126,0.925230352115,0.741379310345,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
395,tt2866360,Coherence,4,7.2,2013,58077,5340,feature,PG,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.945945945946,0.954022988506,0.944317707547,0.706896551724,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
828,tt0445934,Blades of Glory,4,6.3,2007,131935,5580,feature,PG-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.810810810811,0.977011494253,0.990951974749,0.741379310345,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
829,tt0079501,Mad Max,4,7.0,1979,155090,5580,feature,R,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.0,0.655172413793,0.994427856047,0.741379310345,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
869,tt0195685,Erin Brockovich,4,7.3,2000,137679,7860,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.918918918919,0.896551724138,0.994578761702,0.931034482759,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,-0.954310344828,0.162068965517,0.0939655172414,1.0,1.0
399,tt1013752,Fast & Furious,4,6.7,2009,207265,6420,feature,PG-13,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.918918918919,1.0,0.961484330752,0.862068965517,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
299,tt1601913,The Grey,4,6.8,2011,205897,7020,feature,R,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.945945945946,0.977011494253,0.962348091991,0.948275862069,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
297,tt0211181,102 Dalmatians,4,4.8,2000,26895,6000,feature,G,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.405405405405,0.896551724138,0.924629255113,0.801724137931,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,-0.906034482759,1.0,0.0
296,tt0464154,Piranha 3D,4,5.5,2010,73563,5280,feature,R,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.594594594595,0.988505747126,0.954095636301,0.698275862069,0.225862068966,-0.790517241379,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
237,tt2562232,Birdman or (The Unexpected Virtue of Ignorance),4,7.8,2014,409972,7140,feature,R,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.783783783784,0.942528735632,0.833494236225,0.965517241379,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
543,tt0172493,"Girl, Interrupted",4,7.3,1999,128218,7620,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.918918918919,0.885057471264,0.988605044542,0.965517241379,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,-0.954310344828,0.162068965517,0.0939655172414,1.0,1.0
231,tt0092005,Stand by Me,4,8.1,1986,278658,5340,feature,R,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.702702702703,0.735632183908,0.916406475431,0.706896551724,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
233,tt0087843,Once Upon a Time in America,4,8.4,1984,226614,8340,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.621621621622,0.712643678161,0.949267286748,0.862068965517,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
540,tt0094862,Child's Play,4,6.5,1988,63694,5220,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.864864864865,0.758620689655,0.94786430614,0.689655172414,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
989,tt1571222,A Dangerous Method,4,6.5,2011,82195,5940,feature,R,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0.0,0.864864864865,0.977011494253,0.959545919202,0.793103448276,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,-0.962931034483,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,-0.954310344828,0.162068965517,0.0939655172414,1.0,1.0
761,tt2381941,Focus,4,6.6,2015,155978,6300,feature,R,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0,0.891891891892,0.931034482759,0.993867168928,0.844827586207,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
241,tt0963966,The Sorcerer's Apprentice,4,6.1,2010,126447,6540,feature,PG,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.756756756757,0.988505747126,0.987486827325,0.879310344828,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,-0.906034482759,1.0,0.0
549,tt0138704,Pi,4,7.5,1998,144477,5040,feature,R,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.864864864865,0.873563218391,0.998871048908,0.663793103448,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
242,tt0413099,Evan Almighty,4,5.4,2007,116554,5760,feature,PG,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.567567567568,0.977011494253,0.981240343459,0.76724137931,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,-0.906034482759,1.0,0.0
983,tt0078767,The Amityville Horror,4,6.2,1979,28261,7020,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.783783783784,0.655172413793,0.925491753543,0.948275862069,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
245,tt0486576,Fantastic Four: Rise of the Silver Surfer,4,5.6,2007,216040,5520,feature,PG,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.621621621622,0.977011494253,0.95594375702,0.73275862069,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
535,tt0364970,Babylon A.D.,4,5.6,2008,82476,5400,feature,PG-13,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.621621621622,0.988505747126,0.959723343842,0.715517241379,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
