,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
487,tt0099685,Goodfellas,19,8.7,1990,745961,8760,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.0592885375494,0.8,0.794117647059,0.741872375009,0.543689320388,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,-0.963157894737,0.170175438596,0.0877192982456,1.0,1.0
200,tt0084787,The Thing,19,8.2,1982,265732,6540,feature,R,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0592885375494,0.942857142857,0.676470588235,0.896082199402,0.902912621359,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
213,tt0443453,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,19,7.3,2006,300979,5040,feature,R,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592885375494,0.8,0.970588235294,0.922654970134,0.854368932039,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
469,tt0144084,American Psycho,18,7.6,2000,365715,6120,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0553359683794,0.885714285714,0.941176470588,0.971459546016,0.970873786408,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
506,tt1130884,Shutter Island,18,8.1,2010,809056,8280,feature,R,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0553359683794,0.971428571429,0.911764705882,0.694304951701,0.621359223301,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
169,tt0068646,The Godfather,18,9.2,1972,1182154,10500,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0553359683794,0.657142857143,0.529411764706,0.413025761573,0.26213592233,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
443,tt0091042,Ferris Bueller's Day Off,18,7.8,1986,248876,6180,feature,PG-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553359683794,0.942857142857,0.735294117647,0.883374433537,0.961165048544,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
453,tt0477348,No Country for Old Men,18,8.1,2007,628660,7320,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0553359683794,0.971428571429,0.955882352941,0.83030579004,0.776699029126,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
154,tt0364569,Oldboy,18,8.4,2003,366176,7200,feature,R,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0553359683794,0.885714285714,0.985294117647,0.971807094667,0.796116504854,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,-0.873684210526,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
452,tt0076759,Star Wars: Episode IV - A New Hope,18,8.7,1977,931133,7260,feature,PG,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0553359683794,0.8,0.602941176471,0.602270902488,0.78640776699,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,0.0
430,tt0066921,A Clockwork Orange,18,8.3,1971,572050,8160,feature,R,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0553359683794,0.914285714286,0.514705882353,0.872984161281,0.640776699029,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,-0.808771929825,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
29,tt0106308,Army of Darkness,18,7.6,1992,132283,4860,feature,R,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0553359683794,0.885714285714,0.823529411765,0.79547478086,0.825242718447,0.20701754386,0.561403508772,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,1.0
410,tt0133093,The Matrix,18,8.7,1999,1245949,8160,feature,R,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0553359683794,0.8,0.926470588235,0.364930607125,0.640776699029,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
133,tt0087332,Ghostbusters,18,7.8,1984,278699,6300,feature,TV-PG,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0553359683794,0.942857142857,0.705882352941,0.905858041831,0.941747572816,-0.79298245614,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,0.0
31,tt0077651,Halloween,18,7.9,1978,163060,6060,feature,R,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553359683794,0.971428571429,0.617647058824,0.818677611308,0.980582524272,0.20701754386,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
122,tt2562232,Birdman or (The Unexpected Virtue of Ignorance),18,7.8,2014,409954,7140,feature,R,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0553359683794,0.942857142857,0.852941176471,0.995188599801,0.805825242718,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
232,tt1637725,Ted,18,7.0,2012,479305,6720,feature,TV-MA,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0553359683794,0.714285714286,0.882352941176,0.9429047679,0.873786407767,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,0.0
373,tt0816711,World War Z,18,7.0,2013,474814,6960,feature,PG-13,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0553359683794,0.714285714286,0.867647058824,0.946290540118,0.834951456311,-0.79298245614,-0.438596491228,0.773684210526,-0.745614035088,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
43,tt0092991,Evil Dead II,18,7.8,1987,116625,5040,feature,Unrated,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0553359683794,0.942857142857,0.75,0.783670189146,0.854368932039,0.20701754386,0.561403508772,0.773684210526,-0.745614035088,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,0.0
337,tt1250777,Kick-Ass,17,7.7,2010,443172,7020,feature,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513833992095,0.914285714286,0.911764705882,0.970145495475,0.825242718447,-0.79298245614,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
404,tt0107048,Groundhog Day,17,8.1,1993,447842,6060,feature,PG,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0513833992095,0.971428571429,0.838235294118,0.966624774866,0.980582524272,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,0.0
139,tt0090605,Aliens,17,8.4,1986,498620,9240,feature,R,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0513833992095,0.885714285714,0.735294117647,0.928343157928,0.466019417476,-0.79298245614,-0.438596491228,-0.226315789474,-0.745614035088,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
435,tt0107290,Jurassic Park,17,8.1,1993,630542,7620,feature,PG-13,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0513833992095,0.971428571429,0.838235294118,0.828886947173,0.728155339806,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
270,tt0167261,The Lord of the Rings: The Two Towers,17,8.7,2002,1125577,10740,feature,PG-13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0513833992095,0.8,0.970588235294,0.45567925406,0.223300970874,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,0.0
326,tt1136608,District 9,17,8.0,2009,540452,6720,feature,TV-MA,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0513833992095,1.0,0.926470588235,0.896805944967,0.873786407767,-0.79298245614,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
12,tt0063350,Night of the Living Dead,17,8.0,1968,90030,5760,feature,TV-14,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0513833992095,1.0,0.470588235294,0.763620175312,0.970873786408,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,-0.873684210526,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
241,tt3235888,It Follows,17,6.9,2014,121416,6000,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0513833992095,0.685714285714,0.852941176471,0.787282131853,0.990291262136,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
228,tt3416742,What We Do in the Shadows,16,7.6,2014,73905,5160,feature,R,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0474308300395,0.885714285714,0.852941176471,0.751463511538,0.873786407767,0.20701754386,0.561403508772,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,1.0
525,tt0103064,Terminator 2: Judgment Day,16,8.5,1991,761243,9180,feature,TV-14,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0474308300395,0.857142857143,0.808823529412,0.730351250308,0.47572815534,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
476,tt1345836,The Dark Knight Rises,16,8.5,2012,1171126,9840,feature,PG-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474308300395,0.857142857143,0.882352941176,0.421339788742,0.368932038835,-0.79298245614,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
204,tt0117571,Scream,16,7.2,1996,226693,6660,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0474308300395,0.771428571429,0.882352941176,0.866650633692,0.883495145631,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
393,tt1077258,Planet Terror,16,7.2,2007,170267,6300,feature,Not Rated,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474308300395,0.771428571429,0.955882352941,0.824110980351,0.941747572816,-0.79298245614,0.561403508772,0.773684210526,-0.745614035088,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
37,tt0169547,American Beauty,16,8.4,1999,840483,7320,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0474308300395,0.885714285714,0.926470588235,0.670612085194,0.776699029126,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
17,tt0480249,I Am Legend,15,7.2,2007,542184,6060,feature,PG-13,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0434782608696,0.771428571429,0.955882352941,0.895500187345,0.980582524272,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
145,tt1798709,Her,15,8.0,2013,366932,7560,feature,R,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.0434782608696,1.0,0.867647058824,0.972377044299,0.73786407767,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
203,tt1049413,Up,15,8.3,2009,684620,5760,feature,PG,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0434782608696,0.914285714286,0.926470588235,0.788117454858,0.970873786408,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,-0.912280701754,1.0,0.0
218,tt0070047,The Exorcist,15,8.0,1973,290056,7320,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434782608696,1.0,0.544117647059,0.914420102636,0.776699029126,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
290,tt0116282,Fargo,15,8.1,1996,465003,5880,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0434782608696,0.971428571429,0.882352941176,0.953687069004,0.990291262136,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
541,tt0318627,Resident Evil: Apocalypse,15,6.2,2004,154099,5640,feature,R,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0434782608696,0.485714285714,1.0,0.811921898807,0.95145631068,-0.79298245614,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
444,tt0054215,Psycho,15,8.5,1960,433448,6540,feature,Approved,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0434782608696,0.857142857143,0.352941176471,0.97747643492,0.902912621359,0.20701754386,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
239,tt0080339,Airplane!,14,7.8,1980,163451,5280,feature,PG,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395256916996,0.942857142857,0.647058823529,0.818972386845,0.893203883495,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
26,tt1588173,Warm Bodies,14,6.9,2013,188069,5880,feature,PG-13,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0395256916996,0.685714285714,0.867647058824,0.837531937158,0.990291262136,0.20701754386,0.561403508772,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
265,tt0366551,Harold & Kumar Go to White Castle,14,7.1,2004,157257,5280,feature,Unrated,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0395256916996,0.742857142857,1.0,0.814302720152,0.893203883495,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
421,tt0387564,Saw,14,7.7,2004,305690,6180,feature,R,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0395256916996,0.914285714286,1.0,0.92620660071,0.961165048544,0.20701754386,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
527,tt1278340,Dead Snow,14,6.4,2009,55595,5460,feature,Not Rated,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395256916996,0.542857142857,0.926470588235,0.737659572704,0.922330097087,0.20701754386,0.561403508772,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
540,tt0378194,Kill Bill: Vol. 2,14,8.0,2004,522830,8220,feature,R,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0395256916996,1.0,1.0,0.91009119948,0.631067961165,-0.79298245614,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
91,tt0418819,Land of the Dead,14,6.2,2005,79885,5580,feature,R,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0395256916996,0.485714285714,0.985294117647,0.755971843282,0.941747572816,-0.79298245614,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
436,tt1245492,This Is the End,14,6.7,2013,316782,6420,feature,R,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0395256916996,0.628571428571,0.867647058824,0.934568877584,0.922330097087,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,1.0
